epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
40,0.8366,0.0000,0.8366,0.0542,0.8401,0.0000,0.8401,0.0521
41,0.8376,0.0000,0.8376,0.0542,0.8341,0.0000,0.8341,0.0516
42,0.8385,0.0000,0.8385,0.0541,0.8292,0.0000,0.8292,0.0541
43,0.8382,0.0000,0.8382,0.0540,0.8418,0.0000,0.8418,0.0520
44,0.8379,0.0000,0.8379,0.0541,0.8321,0.0000,0.8321,0.0513
45,0.8394,0.0000,0.8394,0.0538,0.8374,0.0000,0.8374,0.0526
46,0.8393,0.0000,0.8393,0.0540,0.8400,0.0000,0.8400,0.0507
47,0.8385,0.0000,0.8385,0.0538,0.8437,0.0000,0.8437,0.0512
48,0.8405,0.0000,0.8405,0.0538,0.8457,0.0000,0.8457,0.0512
49,0.8396,0.0000,0.8396,0.0538,0.8348,0.0000,0.8348,0.0554
50,0.8396,0.0000,0.8396,0.0539,0.8361,0.0000,0.8361,0.0525
51,0.8395,0.0000,0.8395,0.0535,0.8331,0.0000,0.8331,0.0524
52,0.8409,0.0000,0.8409,0.0534,0.8443,0.0000,0.8443,0.0518
53,0.8405,0.0000,0.8405,0.0534,0.8329,0.0000,0.8329,0.0528
54,0.8410,0.0000,0.8410,0.0533,0.8479,0.0000,0.8479,0.0504
55,0.8413,0.0000,0.8413,0.0532,0.8426,0.0000,0.8426,0.0517
56,0.8409,0.0000,0.8409,0.0536,0.8355,0.0000,0.8355,0.0532
57,0.8420,0.0000,0.8420,0.0533,0.8402,0.0000,0.8402,0.0518
58,0.8406,0.0000,0.8406,0.0534,0.8224,0.0000,0.8224,0.0554
59,0.8407,0.0000,0.8407,0.0537,0.8417,0.0000,0.8417,0.0504
60,0.8418,0.0000,0.8418,0.0531,0.8419,0.0000,0.8419,0.0516
61,0.8415,0.0000,0.8415,0.0532,0.8322,0.0000,0.8322,0.0511
62,0.8417,0.0000,0.8417,0.0530,0.8446,0.0000,0.8446,0.0505
63,0.8423,0.0000,0.8423,0.0531,0.8284,0.0000,0.8284,0.0548
64,0.8406,0.0000,0.8406,0.0532,0.8480,0.0000,0.8480,0.0540
65,0.8416,0.0000,0.8416,0.0532,0.8513,0.0000,0.8513,0.0505
66,0.8410,0.0000,0.8410,0.0533,0.8474,0.0000,0.8474,0.0510
67,0.8414,0.0000,0.8414,0.0532,0.8481,0.0000,0.8481,0.0500
68,0.8410,0.0000,0.8410,0.0533,0.8446,0.0000,0.8446,0.0508
69,0.8415,0.0000,0.8415,0.0530,0.8403,0.0000,0.8403,0.0508
70,0.8412,0.0000,0.8412,0.0532,0.8426,0.0000,0.8426,0.0502
71,0.8419,0.0000,0.8419,0.0530,0.8321,0.0000,0.8321,0.0568
72,0.8407,0.0000,0.8407,0.0532,0.8458,0.0000,0.8458,0.0522
73,0.8418,0.0000,0.8418,0.0528,0.8361,0.0000,0.8361,0.0530
74,0.8415,0.0000,0.8415,0.0529,0.8297,0.0000,0.8297,0.0540
75,0.8409,0.0000,0.8409,0.0532,0.8389,0.0000,0.8389,0.0508
76,0.8420,0.0000,0.8420,0.0530,0.8498,0.0000,0.8498,0.0500
77,0.8420,0.0000,0.8420,0.0529,0.8457,0.0000,0.8457,0.0507
78,0.8423,0.0000,0.8423,0.0529,0.8330,0.0000,0.8330,0.0513
79,0.8418,0.0000,0.8418,0.0529,0.8523,0.0000,0.8523,0.0504
80,0.8418,0.0000,0.8418,0.0528,0.8526,0.0000,0.8526,0.0500
81,0.8426,0.0000,0.8426,0.0529,0.8423,0.0000,0.8423,0.0515
82,0.8418,0.0000,0.8418,0.0529,0.8467,0.0000,0.8467,0.0502
83,0.8427,0.0000,0.8427,0.0528,0.8459,0.0000,0.8459,0.0511
84,0.8420,0.0000,0.8420,0.0530,0.8437,0.0000,0.8437,0.0505
85,0.8424,0.0000,0.8424,0.0527,0.8401,0.0000,0.8401,0.0506
86,0.8431,0.0000,0.8431,0.0526,0.8494,0.0000,0.8494,0.0505
87,0.8431,0.0000,0.8431,0.0527,0.8378,0.0000,0.8378,0.0507
88,0.8422,0.0000,0.8422,0.0532,0.8496,0.0000,0.8496,0.0504
89,0.8428,0.0000,0.8428,0.0527,0.8363,0.0000,0.8363,0.0508
90,0.8426,0.0000,0.8426,0.0531,0.8429,0.0000,0.8429,0.0511
91,0.8430,0.0000,0.8430,0.0526,0.8447,0.0000,0.8447,0.0498
92,0.8434,0.0000,0.8434,0.0525,0.8532,0.0000,0.8532,0.0497
93,0.8433,0.0000,0.8433,0.0527,0.8449,0.0000,0.8449,0.0507
94,0.8428,0.0000,0.8428,0.0528,0.8434,0.0000,0.8434,0.0499
95,0.8433,0.0000,0.8433,0.0526,0.8468,0.0000,0.8468,0.0498
96,0.8429,0.0000,0.8429,0.0527,0.8438,0.0000,0.8438,0.0504
97,0.8434,0.0000,0.8434,0.0527,0.8365,0.0000,0.8365,0.0506
98,0.8433,0.0000,0.8433,0.0528,0.8409,0.0000,0.8409,0.0498
99,0.8431,0.0000,0.8431,0.0527,0.8414,0.0000,0.8414,0.0498
100,0.8430,0.0000,0.8430,0.0529,0.8444,0.0000,0.8444,0.0501
101,0.8437,0.0000,0.8437,0.0525,0.8418,0.0000,0.8418,0.0515
102,0.8442,0.0000,0.8442,0.0525,0.8384,0.0000,0.8384,0.0505
103,0.8441,0.0000,0.8441,0.0526,0.8490,0.0000,0.8490,0.0496
104,0.8447,0.0000,0.8447,0.0525,0.8417,0.0000,0.8417,0.0514
105,0.8443,0.0000,0.8443,0.0527,0.8490,0.0000,0.8490,0.0497
106,0.8459,0.0000,0.8459,0.0525,0.8522,0.0000,0.8522,0.0499
107,0.8454,0.0000,0.8454,0.0526,0.8377,0.0000,0.8377,0.0505
108,0.8452,0.0000,0.8452,0.0524,0.8340,0.0000,0.8340,0.0517
109,0.8443,0.0000,0.8443,0.0528,0.8408,0.0000,0.8408,0.0536
110,0.8452,0.0000,0.8452,0.0524,0.8410,0.0000,0.8410,0.0504
111,0.8456,0.0000,0.8456,0.0525,0.8360,0.0000,0.8360,0.0571
112,0.8454,0.0000,0.8454,0.0526,0.8406,0.0000,0.8406,0.0516
113,0.8450,0.0000,0.8450,0.0526,0.8418,0.0000,0.8418,0.0502
114,0.8451,0.0000,0.8451,0.0526,0.8458,0.0000,0.8458,0.0502
115,0.8446,0.0000,0.8446,0.0527,0.8347,0.0000,0.8347,0.0516
116,0.8453,0.0000,0.8453,0.0525,0.8510,0.0000,0.8510,0.0496
117,0.8449,0.0000,0.8449,0.0525,0.8523,0.0000,0.8523,0.0495
118,0.8460,0.0000,0.8460,0.0522,0.8455,0.0000,0.8455,0.0497
119,0.8459,0.0000,0.8459,0.0523,0.8407,0.0000,0.8407,0.0504
120,0.8457,0.0000,0.8457,0.0525,0.8512,0.0000,0.8512,0.0499
121,0.8450,0.0000,0.8450,0.0523,0.8498,0.0000,0.8498,0.0505
122,0.8453,0.0000,0.8453,0.0525,0.8365,0.0000,0.8365,0.0529
123,0.8458,0.0000,0.8458,0.0523,0.8384,0.0000,0.8384,0.0504
124,0.8457,0.0000,0.8457,0.0523,0.8448,0.0000,0.8448,0.0493
125,0.8451,0.0000,0.8451,0.0525,0.8487,0.0000,0.8487,0.0505
126,0.8454,0.0000,0.8454,0.0525,0.8437,0.0000,0.8437,0.0500
127,0.8462,0.0000,0.8462,0.0523,0.8407,0.0000,0.8407,0.0510
128,0.8456,0.0000,0.8456,0.0523,0.8354,0.0000,0.8354,0.0529
129,0.8462,0.0000,0.8462,0.0522,0.8360,0.0000,0.8360,0.0528
130,0.8463,0.0000,0.8463,0.0523,0.8436,0.0000,0.8436,0.0505
131,0.8460,0.0000,0.8460,0.0523,0.8510,0.0000,0.8510,0.0501
132,0.8462,0.0000,0.8462,0.0527,0.8348,0.0000,0.8348,0.0520
133,0.8458,0.0000,0.8458,0.0522,0.8480,0.0000,0.8480,0.0497
134,0.8468,0.0000,0.8468,0.0521,0.8331,0.0000,0.8331,0.0516
135,0.8465,0.0000,0.8465,0.0524,0.8420,0.0000,0.8420,0.0499
136,0.8464,0.0000,0.8464,0.0524,0.8459,0.0000,0.8459,0.0503
137,0.8467,0.0000,0.8467,0.0522,0.8412,0.0000,0.8412,0.0513
138,0.8453,0.0000,0.8453,0.0524,0.8437,0.0000,0.8437,0.0544
139,0.8467,0.0000,0.8467,0.0521,0.8509,0.0000,0.8509,0.0510
140,0.8460,0.0000,0.8460,0.0525,0.8341,0.0000,0.8341,0.0533
141,0.8450,0.0000,0.8450,0.0525,0.8411,0.0000,0.8411,0.0513
142,0.8459,0.0000,0.8459,0.0523,0.8426,0.0000,0.8426,0.0531
143,0.8463,0.0000,0.8463,0.0522,0.8495,0.0000,0.8495,0.0500
144,0.8471,0.0000,0.8471,0.0521,0.8550,0.0000,0.8550,0.0508
145,0.8462,0.0000,0.8462,0.0522,0.8377,0.0000,0.8377,0.0516
146,0.8467,0.0000,0.8467,0.0520,0.8522,0.0000,0.8522,0.0495
147,0.8457,0.0000,0.8457,0.0525,0.8500,0.0000,0.8500,0.0507
148,0.8473,0.0000,0.8473,0.0521,0.8411,0.0000,0.8411,0.0504
149,0.8486,0.0000,0.8486,0.0519,0.8486,0.0000,0.8486,0.0495
