epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
49,0.7448,0.0000,0.7448,0.0746,0.7334,0.0000,0.7334,0.0734
50,0.7456,0.0000,0.7456,0.0745,0.7315,0.0000,0.7315,0.0735
51,0.7454,0.0000,0.7454,0.0745,0.7326,0.0000,0.7326,0.0739
52,0.7469,0.0000,0.7469,0.0743,0.7277,0.0000,0.7277,0.0734
53,0.7466,0.0000,0.7466,0.0744,0.7238,0.0000,0.7238,0.0733
54,0.7469,0.0000,0.7469,0.0744,0.7261,0.0000,0.7261,0.0740
55,0.7488,0.0000,0.7488,0.0741,0.7293,0.0000,0.7293,0.0738
56,0.7473,0.0000,0.7473,0.0742,0.7324,0.0000,0.7324,0.0732
57,0.7497,0.0000,0.7497,0.0739,0.7306,0.0000,0.7306,0.0730
58,0.7513,0.0000,0.7513,0.0737,0.7305,0.0000,0.7305,0.0730
59,0.7512,0.0000,0.7512,0.0737,0.7382,0.0000,0.7382,0.0722
60,0.7519,0.0000,0.7519,0.0738,0.7363,0.0000,0.7363,0.0729
61,0.7531,0.0000,0.7531,0.0736,0.7334,0.0000,0.7334,0.0725
62,0.7537,0.0000,0.7537,0.0734,0.7377,0.0000,0.7377,0.0716
63,0.7541,0.0000,0.7541,0.0734,0.7347,0.0000,0.7347,0.0729
64,0.7559,0.0000,0.7559,0.0731,0.7468,0.0000,0.7468,0.0716
65,0.7557,0.0000,0.7557,0.0731,0.7460,0.0000,0.7460,0.0713
66,0.7542,0.0000,0.7542,0.0734,0.7478,0.0000,0.7478,0.0710
67,0.7574,0.0000,0.7574,0.0732,0.7478,0.0000,0.7478,0.0713
68,0.7580,0.0000,0.7580,0.0731,0.7481,0.0000,0.7481,0.0709
69,0.7583,0.0000,0.7583,0.0731,0.7415,0.0000,0.7415,0.0712
70,0.7593,0.0000,0.7593,0.0731,0.7445,0.0000,0.7445,0.0709
71,0.7600,0.0000,0.7600,0.0730,0.7441,0.0000,0.7441,0.0708
72,0.7601,0.0000,0.7601,0.0728,0.7429,0.0000,0.7429,0.0708
73,0.7608,0.0000,0.7608,0.0728,0.7431,0.0000,0.7431,0.0707
74,0.7608,0.0000,0.7608,0.0728,0.7401,0.0000,0.7401,0.0737
75,0.7594,0.0000,0.7594,0.0729,0.7498,0.0000,0.7498,0.0706
76,0.7611,0.0000,0.7611,0.0728,0.7542,0.0000,0.7542,0.0705
77,0.7613,0.0000,0.7613,0.0727,0.7489,0.0000,0.7489,0.0707
78,0.7612,0.0000,0.7612,0.0728,0.7465,0.0000,0.7465,0.0711
79,0.7606,0.0000,0.7606,0.0728,0.7520,0.0000,0.7520,0.0706
80,0.7619,0.0000,0.7619,0.0725,0.7553,0.0000,0.7553,0.0706
81,0.7618,0.0000,0.7618,0.0727,0.7562,0.0000,0.7562,0.0702
82,0.7641,0.0000,0.7641,0.0724,0.7426,0.0000,0.7426,0.0723
83,0.7647,0.0000,0.7647,0.0723,0.7589,0.0000,0.7589,0.0706
84,0.7644,0.0000,0.7644,0.0724,0.7614,0.0000,0.7614,0.0706
85,0.7664,0.0000,0.7664,0.0722,0.7570,0.0000,0.7570,0.0699
86,0.7650,0.0000,0.7650,0.0725,0.7551,0.0000,0.7551,0.0717
87,0.7672,0.0000,0.7672,0.0720,0.7587,0.0000,0.7587,0.0698
88,0.7681,0.0000,0.7681,0.0719,0.7615,0.0000,0.7615,0.0704
89,0.7678,0.0000,0.7678,0.0721,0.7399,0.0000,0.7399,0.0723
90,0.7707,0.0000,0.7707,0.0721,0.7623,0.0000,0.7623,0.0707
91,0.7725,0.0000,0.7725,0.0716,0.7438,0.0000,0.7438,0.0732
92,0.7741,0.0000,0.7741,0.0715,0.7628,0.0000,0.7628,0.0694
93,0.7761,0.0000,0.7761,0.0710,0.7814,0.0000,0.7814,0.0679
94,0.7796,0.0000,0.7796,0.0706,0.7777,0.0000,0.7777,0.0678
95,0.7807,0.0000,0.7807,0.0705,0.7431,0.0000,0.7431,0.0746
96,0.7817,0.0000,0.7817,0.0702,0.7729,0.0000,0.7729,0.0680
97,0.7826,0.0000,0.7826,0.0696,0.7641,0.0000,0.7641,0.0714
98,0.7824,0.0000,0.7824,0.0696,0.7747,0.0000,0.7747,0.0687
99,0.7830,0.0000,0.7830,0.0692,0.7833,0.0000,0.7833,0.0665
100,0.7834,0.0000,0.7834,0.0691,0.7763,0.0000,0.7763,0.0665
101,0.7841,0.0000,0.7841,0.0689,0.7857,0.0000,0.7857,0.0663
102,0.7834,0.0000,0.7834,0.0690,0.7603,0.0000,0.7603,0.0708
103,0.7841,0.0000,0.7841,0.0687,0.7819,0.0000,0.7819,0.0670
104,0.7850,0.0000,0.7850,0.0686,0.7797,0.0000,0.7797,0.0661
105,0.7851,0.0000,0.7851,0.0685,0.7834,0.0000,0.7834,0.0671
106,0.7851,0.0000,0.7851,0.0684,0.7805,0.0000,0.7805,0.0668
107,0.7855,0.0000,0.7855,0.0683,0.7798,0.0000,0.7798,0.0659
108,0.7863,0.0000,0.7863,0.0683,0.7828,0.0000,0.7828,0.0664
109,0.7871,0.0000,0.7871,0.0681,0.7891,0.0000,0.7891,0.0659
110,0.7858,0.0000,0.7858,0.0683,0.7844,0.0000,0.7844,0.0662
111,0.7878,0.0000,0.7878,0.0681,0.7874,0.0000,0.7874,0.0656
112,0.7878,0.0000,0.7878,0.0680,0.7930,0.0000,0.7930,0.0654
113,0.7878,0.0000,0.7878,0.0680,0.7784,0.0000,0.7784,0.0663
114,0.7878,0.0000,0.7878,0.0680,0.7750,0.0000,0.7750,0.0673
115,0.7863,0.0000,0.7863,0.0683,0.7875,0.0000,0.7875,0.0651
116,0.7878,0.0000,0.7878,0.0680,0.7897,0.0000,0.7897,0.0649
117,0.7880,0.0000,0.7880,0.0680,0.7824,0.0000,0.7824,0.0675
118,0.7878,0.0000,0.7878,0.0679,0.7888,0.0000,0.7888,0.0656
119,0.7869,0.0000,0.7869,0.0680,0.7746,0.0000,0.7746,0.0679
120,0.7873,0.0000,0.7873,0.0681,0.7903,0.0000,0.7903,0.0656
121,0.7874,0.0000,0.7874,0.0678,0.7873,0.0000,0.7873,0.0656
122,0.7889,0.0000,0.7889,0.0678,0.7941,0.0000,0.7941,0.0649
123,0.7868,0.0000,0.7868,0.0680,0.7884,0.0000,0.7884,0.0662
124,0.7880,0.0000,0.7880,0.0679,0.7879,0.0000,0.7879,0.0655
125,0.7880,0.0000,0.7880,0.0677,0.7890,0.0000,0.7890,0.0650
126,0.7881,0.0000,0.7881,0.0677,0.7892,0.0000,0.7892,0.0650
127,0.7887,0.0000,0.7887,0.0676,0.7833,0.0000,0.7833,0.0665
128,0.7875,0.0000,0.7875,0.0678,0.7871,0.0000,0.7871,0.0651
129,0.7872,0.0000,0.7872,0.0678,0.7852,0.0000,0.7852,0.0659
130,0.7875,0.0000,0.7875,0.0679,0.7793,0.0000,0.7793,0.0683
131,0.7884,0.0000,0.7884,0.0677,0.7848,0.0000,0.7848,0.0656
132,0.7878,0.0000,0.7878,0.0678,0.7886,0.0000,0.7886,0.0647
133,0.7881,0.0000,0.7881,0.0678,0.7678,0.0000,0.7678,0.0703
134,0.7872,0.0000,0.7872,0.0679,0.7895,0.0000,0.7895,0.0652
135,0.7876,0.0000,0.7876,0.0679,0.7833,0.0000,0.7833,0.0656
136,0.7891,0.0000,0.7891,0.0676,0.7873,0.0000,0.7873,0.0663
137,0.7879,0.0000,0.7879,0.0678,0.7870,0.0000,0.7870,0.0652
138,0.7881,0.0000,0.7881,0.0677,0.7876,0.0000,0.7876,0.0650
139,0.7883,0.0000,0.7883,0.0677,0.7901,0.0000,0.7901,0.0651
140,0.7866,0.0000,0.7866,0.0680,0.7858,0.0000,0.7858,0.0650
141,0.7890,0.0000,0.7890,0.0676,0.7918,0.0000,0.7918,0.0660
142,0.7874,0.0000,0.7874,0.0678,0.7833,0.0000,0.7833,0.0652
143,0.7877,0.0000,0.7877,0.0676,0.7854,0.0000,0.7854,0.0658
144,0.7871,0.0000,0.7871,0.0678,0.7865,0.0000,0.7865,0.0656
145,0.7877,0.0000,0.7877,0.0678,0.7851,0.0000,0.7851,0.0657
146,0.7870,0.0000,0.7870,0.0679,0.7874,0.0000,0.7874,0.0654
147,0.7877,0.0000,0.7877,0.0677,0.7887,0.0000,0.7887,0.0651
148,0.7880,0.0000,0.7880,0.0677,0.7876,0.0000,0.7876,0.0657
149,0.7880,0.0000,0.7880,0.0678,0.7831,0.0000,0.7831,0.0657
