epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
62,0.9045,0.0000,0.9045,0.0337,0.8847,0.0000,0.8847,0.0356
63,0.9074,0.0000,0.9074,0.0324,0.8732,0.0000,0.8732,0.0405
64,0.9094,0.0000,0.9094,0.0321,0.8777,0.0000,0.8777,0.0385
65,0.9102,0.0000,0.9102,0.0319,0.8820,0.0000,0.8820,0.0367
66,0.9081,0.0000,0.9081,0.0321,0.8828,0.0000,0.8828,0.0382
67,0.9101,0.0000,0.9101,0.0321,0.8736,0.0000,0.8736,0.0429
68,0.9083,0.0000,0.9083,0.0322,0.8836,0.0000,0.8836,0.0381
69,0.9114,0.0000,0.9114,0.0315,0.8661,0.0000,0.8661,0.0417
70,0.9093,0.0000,0.9093,0.0320,0.8936,0.0000,0.8936,0.0348
71,0.9134,0.0000,0.9134,0.0308,0.8865,0.0000,0.8865,0.0356
72,0.9136,0.0000,0.9136,0.0308,0.8772,0.0000,0.8772,0.0362
73,0.9138,0.0000,0.9138,0.0307,0.8727,0.0000,0.8727,0.0422
74,0.9119,0.0000,0.9119,0.0313,0.8767,0.0000,0.8767,0.0370
75,0.9148,0.0000,0.9148,0.0309,0.8849,0.0000,0.8849,0.0351
76,0.9152,0.0000,0.9152,0.0305,0.8923,0.0000,0.8923,0.0339
77,0.9169,0.0000,0.9169,0.0300,0.8729,0.0000,0.8729,0.0381
78,0.9132,0.0000,0.9132,0.0311,0.8881,0.0000,0.8881,0.0343
79,0.9172,0.0000,0.9172,0.0299,0.8945,0.0000,0.8945,0.0342
80,0.9165,0.0000,0.9165,0.0301,0.8868,0.0000,0.8868,0.0351
81,0.9162,0.0000,0.9162,0.0303,0.8951,0.0000,0.8951,0.0335
82,0.9190,0.0000,0.9190,0.0295,0.8939,0.0000,0.8939,0.0347
83,0.9168,0.0000,0.9168,0.0302,0.8864,0.0000,0.8864,0.0358
84,0.9188,0.0000,0.9188,0.0294,0.8904,0.0000,0.8904,0.0351
85,0.9193,0.0000,0.9193,0.0294,0.8937,0.0000,0.8937,0.0332
86,0.9206,0.0000,0.9206,0.0289,0.8952,0.0000,0.8952,0.0330
87,0.9189,0.0000,0.9189,0.0292,0.8948,0.0000,0.8948,0.0343
88,0.9206,0.0000,0.9206,0.0289,0.8918,0.0000,0.8918,0.0343
89,0.9208,0.0000,0.9208,0.0288,0.8797,0.0000,0.8797,0.0368
90,0.9179,0.0000,0.9179,0.0299,0.8909,0.0000,0.8909,0.0334
91,0.9186,0.0000,0.9186,0.0296,0.8952,0.0000,0.8952,0.0336
92,0.9192,0.0000,0.9192,0.0295,0.8800,0.0000,0.8800,0.0386
93,0.9188,0.0000,0.9188,0.0295,0.8805,0.0000,0.8805,0.0369
94,0.9205,0.0000,0.9205,0.0288,0.8959,0.0000,0.8959,0.0349
95,0.9215,0.0000,0.9215,0.0286,0.8879,0.0000,0.8879,0.0344
96,0.9200,0.0000,0.9200,0.0291,0.8882,0.0000,0.8882,0.0338
97,0.9198,0.0000,0.9198,0.0291,0.8804,0.0000,0.8804,0.0379
98,0.9199,0.0000,0.9199,0.0294,0.8847,0.0000,0.8847,0.0393
99,0.9196,0.0000,0.9196,0.0292,0.8869,0.0000,0.8869,0.0366
100,0.9218,0.0000,0.9218,0.0286,0.8858,0.0000,0.8858,0.0364
101,0.9200,0.0000,0.9200,0.0291,0.8751,0.0000,0.8751,0.0390
102,0.9186,0.0000,0.9186,0.0297,0.8734,0.0000,0.8734,0.0413
103,0.9208,0.0000,0.9208,0.0289,0.8827,0.0000,0.8827,0.0384
104,0.9199,0.0000,0.9199,0.0296,0.8887,0.0000,0.8887,0.0337
105,0.9193,0.0000,0.9193,0.0292,0.8930,0.0000,0.8930,0.0340
106,0.9215,0.0000,0.9215,0.0287,0.8896,0.0000,0.8896,0.0351
107,0.9204,0.0000,0.9204,0.0288,0.8928,0.0000,0.8928,0.0332
108,0.9222,0.0000,0.9222,0.0286,0.8967,0.0000,0.8967,0.0332
109,0.9222,0.0000,0.9222,0.0284,0.8982,0.0000,0.8982,0.0334
110,0.9222,0.0000,0.9222,0.0287,0.8881,0.0000,0.8881,0.0343
111,0.9214,0.0000,0.9214,0.0286,0.8822,0.0000,0.8822,0.0356
112,0.9220,0.0000,0.9220,0.0284,0.8812,0.0000,0.8812,0.0378
113,0.9194,0.0000,0.9194,0.0296,0.8843,0.0000,0.8843,0.0367
114,0.9213,0.0000,0.9213,0.0289,0.8987,0.0000,0.8987,0.0331
115,0.9225,0.0000,0.9225,0.0285,0.8914,0.0000,0.8914,0.0333
116,0.9213,0.0000,0.9213,0.0286,0.8898,0.0000,0.8898,0.0363
