epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
49,0.8723,0.0000,0.8723,0.0455,0.8375,0.0000,0.8375,0.0528
50,0.8735,0.0000,0.8735,0.0452,0.8511,0.0000,0.8511,0.0490
51,0.8734,0.0000,0.8734,0.0451,0.8472,0.0000,0.8472,0.0497
52,0.8731,0.0000,0.8731,0.0452,0.8567,0.0000,0.8567,0.0477
53,0.8718,0.0000,0.8718,0.0453,0.8388,0.0000,0.8388,0.0512
54,0.8745,0.0000,0.8745,0.0446,0.8498,0.0000,0.8498,0.0477
55,0.8758,0.0000,0.8758,0.0442,0.8556,0.0000,0.8556,0.0472
56,0.8755,0.0000,0.8755,0.0438,0.8459,0.0000,0.8459,0.0504
57,0.8733,0.0000,0.8733,0.0445,0.8573,0.0000,0.8573,0.0488
58,0.8738,0.0000,0.8738,0.0444,0.8511,0.0000,0.8511,0.0477
59,0.8771,0.0000,0.8771,0.0432,0.8518,0.0000,0.8518,0.0486
60,0.8754,0.0000,0.8754,0.0438,0.8480,0.0000,0.8480,0.0509
61,0.8750,0.0000,0.8750,0.0440,0.8517,0.0000,0.8517,0.0500
62,0.8750,0.0000,0.8750,0.0443,0.8462,0.0000,0.8462,0.0490
63,0.8769,0.0000,0.8769,0.0433,0.8539,0.0000,0.8539,0.0478
64,0.8764,0.0000,0.8764,0.0435,0.8490,0.0000,0.8490,0.0484
65,0.8776,0.0000,0.8776,0.0430,0.8496,0.0000,0.8496,0.0487
66,0.8752,0.0000,0.8752,0.0437,0.8404,0.0000,0.8404,0.0495
67,0.8776,0.0000,0.8776,0.0429,0.8561,0.0000,0.8561,0.0477
68,0.8789,0.0000,0.8789,0.0430,0.8532,0.0000,0.8532,0.0482
69,0.8776,0.0000,0.8776,0.0429,0.8496,0.0000,0.8496,0.0506
70,0.8769,0.0000,0.8769,0.0434,0.8533,0.0000,0.8533,0.0483
71,0.8803,0.0000,0.8803,0.0421,0.8535,0.0000,0.8535,0.0478
72,0.8769,0.0000,0.8769,0.0430,0.8570,0.0000,0.8570,0.0468
73,0.8792,0.0000,0.8792,0.0422,0.8443,0.0000,0.8443,0.0509
74,0.8796,0.0000,0.8796,0.0423,0.8591,0.0000,0.8591,0.0470
75,0.8801,0.0000,0.8801,0.0422,0.8507,0.0000,0.8507,0.0468
76,0.8805,0.0000,0.8805,0.0420,0.8643,0.0000,0.8643,0.0452
77,0.8812,0.0000,0.8812,0.0415,0.8570,0.0000,0.8570,0.0474
78,0.8789,0.0000,0.8789,0.0426,0.8557,0.0000,0.8557,0.0478
79,0.8820,0.0000,0.8820,0.0414,0.8507,0.0000,0.8507,0.0469
80,0.8832,0.0000,0.8832,0.0408,0.8582,0.0000,0.8582,0.0454
81,0.8831,0.0000,0.8831,0.0410,0.8628,0.0000,0.8628,0.0454
82,0.8856,0.0000,0.8856,0.0400,0.8625,0.0000,0.8625,0.0447
83,0.8845,0.0000,0.8845,0.0403,0.8511,0.0000,0.8511,0.0469
84,0.8872,0.0000,0.8872,0.0397,0.8698,0.0000,0.8698,0.0445
85,0.8901,0.0000,0.8901,0.0390,0.8666,0.0000,0.8666,0.0458
86,0.8894,0.0000,0.8894,0.0390,0.8595,0.0000,0.8595,0.0469
87,0.8905,0.0000,0.8905,0.0385,0.8636,0.0000,0.8636,0.0459
88,0.8916,0.0000,0.8916,0.0380,0.8551,0.0000,0.8551,0.0462
89,0.8958,0.0000,0.8958,0.0367,0.8583,0.0000,0.8583,0.0454
90,0.8947,0.0000,0.8947,0.0373,0.8587,0.0000,0.8587,0.0461
91,0.8962,0.0000,0.8962,0.0367,0.8665,0.0000,0.8665,0.0447
92,0.8984,0.0000,0.8984,0.0360,0.8386,0.0000,0.8386,0.0555
93,0.8973,0.0000,0.8973,0.0362,0.8780,0.0000,0.8780,0.0418
94,0.9029,0.0000,0.9029,0.0344,0.8764,0.0000,0.8764,0.0432
95,0.9042,0.0000,0.9042,0.0340,0.8787,0.0000,0.8787,0.0405
96,0.9046,0.0000,0.9046,0.0339,0.8785,0.0000,0.8785,0.0401
97,0.9079,0.0000,0.9079,0.0329,0.8805,0.0000,0.8805,0.0404
98,0.9061,0.0000,0.9061,0.0333,0.8612,0.0000,0.8612,0.0493
99,0.9073,0.0000,0.9073,0.0332,0.8855,0.0000,0.8855,0.0388
100,0.9088,0.0000,0.9088,0.0326,0.8773,0.0000,0.8773,0.0394
101,0.9089,0.0000,0.9089,0.0325,0.8913,0.0000,0.8913,0.0371
102,0.9089,0.0000,0.9089,0.0327,0.8743,0.0000,0.8743,0.0394
103,0.9104,0.0000,0.9104,0.0322,0.8754,0.0000,0.8754,0.0407
104,0.9099,0.0000,0.9099,0.0329,0.8832,0.0000,0.8832,0.0387
105,0.9115,0.0000,0.9115,0.0320,0.8896,0.0000,0.8896,0.0351
106,0.9127,0.0000,0.9127,0.0313,0.8903,0.0000,0.8903,0.0360
107,0.9127,0.0000,0.9127,0.0315,0.8886,0.0000,0.8886,0.0367
108,0.9138,0.0000,0.9138,0.0314,0.8889,0.0000,0.8889,0.0357
109,0.9133,0.0000,0.9133,0.0311,0.8962,0.0000,0.8962,0.0345
110,0.9156,0.0000,0.9156,0.0306,0.8916,0.0000,0.8916,0.0352
111,0.9133,0.0000,0.9133,0.0312,0.8810,0.0000,0.8810,0.0386
112,0.9155,0.0000,0.9155,0.0308,0.8889,0.0000,0.8889,0.0420
113,0.9128,0.0000,0.9128,0.0317,0.8942,0.0000,0.8942,0.0361
114,0.9139,0.0000,0.9139,0.0314,0.8815,0.0000,0.8815,0.0361
115,0.9157,0.0000,0.9157,0.0307,0.8972,0.0000,0.8972,0.0340
116,0.9168,0.0000,0.9168,0.0306,0.8896,0.0000,0.8896,0.0393
117,0.9151,0.0000,0.9151,0.0310,0.8895,0.0000,0.8895,0.0358
118,0.9176,0.0000,0.9176,0.0300,0.8892,0.0000,0.8892,0.0349
119,0.9184,0.0000,0.9184,0.0299,0.8926,0.0000,0.8926,0.0348
120,0.9118,0.0000,0.9118,0.0321,0.8701,0.0000,0.8701,0.0422
121,0.9140,0.0000,0.9140,0.0313,0.8942,0.0000,0.8942,0.0342
122,0.9169,0.0000,0.9169,0.0303,0.8947,0.0000,0.8947,0.0348
123,0.9173,0.0000,0.9173,0.0301,0.8868,0.0000,0.8868,0.0379
124,0.9142,0.0000,0.9142,0.0309,0.8903,0.0000,0.8903,0.0358
125,0.9147,0.0000,0.9147,0.0308,0.8951,0.0000,0.8951,0.0333
126,0.9183,0.0000,0.9183,0.0297,0.8960,0.0000,0.8960,0.0355
127,0.9183,0.0000,0.9183,0.0297,0.8980,0.0000,0.8980,0.0336
128,0.9176,0.0000,0.9176,0.0302,0.8845,0.0000,0.8845,0.0361
129,0.9179,0.0000,0.9179,0.0300,0.8937,0.0000,0.8937,0.0346
130,0.9188,0.0000,0.9188,0.0295,0.8819,0.0000,0.8819,0.0385
131,0.9164,0.0000,0.9164,0.0305,0.8840,0.0000,0.8840,0.0394
132,0.9144,0.0000,0.9144,0.0311,0.8803,0.0000,0.8803,0.0393
133,0.9169,0.0000,0.9169,0.0304,0.8887,0.0000,0.8887,0.0359
134,0.9181,0.0000,0.9181,0.0299,0.8943,0.0000,0.8943,0.0336
135,0.9195,0.0000,0.9195,0.0295,0.8886,0.0000,0.8886,0.0392
136,0.9188,0.0000,0.9188,0.0297,0.8970,0.0000,0.8970,0.0342
137,0.9190,0.0000,0.9190,0.0294,0.8993,0.0000,0.8993,0.0330
138,0.9202,0.0000,0.9202,0.0292,0.8984,0.0000,0.8984,0.0338
139,0.9200,0.0000,0.9200,0.0296,0.8932,0.0000,0.8932,0.0353
140,0.9183,0.0000,0.9183,0.0299,0.8924,0.0000,0.8924,0.0346
141,0.9178,0.0000,0.9178,0.0305,0.8813,0.0000,0.8813,0.0385
142,0.9163,0.0000,0.9163,0.0310,0.8953,0.0000,0.8953,0.0349
143,0.9198,0.0000,0.9198,0.0296,0.8983,0.0000,0.8983,0.0357
144,0.9175,0.0000,0.9175,0.0301,0.8927,0.0000,0.8927,0.0360
145,0.9203,0.0000,0.9203,0.0296,0.8980,0.0000,0.8980,0.0333
146,0.9178,0.0000,0.9178,0.0301,0.8952,0.0000,0.8952,0.0351
147,0.9206,0.0000,0.9206,0.0294,0.8989,0.0000,0.8989,0.0336
148,0.9207,0.0000,0.9207,0.0292,0.8918,0.0000,0.8918,0.0345
149,0.9205,0.0000,0.9205,0.0295,0.8968,0.0000,0.8968,0.0343
