epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
70,0.8634,0.0000,0.8634,0.0492,0.8585,0.0000,0.8585,0.0470
71,0.8632,0.0000,0.8632,0.0490,0.8582,0.0000,0.8582,0.0482
72,0.8625,0.0000,0.8625,0.0492,0.8553,0.0000,0.8553,0.0481
73,0.8641,0.0000,0.8641,0.0489,0.8540,0.0000,0.8540,0.0493
74,0.8637,0.0000,0.8637,0.0489,0.8487,0.0000,0.8487,0.0493
75,0.8621,0.0000,0.8621,0.0493,0.8513,0.0000,0.8513,0.0507
76,0.8623,0.0000,0.8623,0.0492,0.8677,0.0000,0.8677,0.0463
77,0.8622,0.0000,0.8622,0.0492,0.8573,0.0000,0.8573,0.0479
78,0.8644,0.0000,0.8644,0.0489,0.8523,0.0000,0.8523,0.0483
79,0.8633,0.0000,0.8633,0.0490,0.8625,0.0000,0.8625,0.0471
80,0.8647,0.0000,0.8647,0.0489,0.8602,0.0000,0.8602,0.0476
81,0.8638,0.0000,0.8638,0.0491,0.8433,0.0000,0.8433,0.0495
82,0.8637,0.0000,0.8637,0.0491,0.8594,0.0000,0.8594,0.0487
83,0.8641,0.0000,0.8641,0.0489,0.8581,0.0000,0.8581,0.0474
84,0.8638,0.0000,0.8638,0.0490,0.8580,0.0000,0.8580,0.0471
85,0.8646,0.0000,0.8646,0.0487,0.8668,0.0000,0.8668,0.0461
86,0.8640,0.0000,0.8640,0.0487,0.8666,0.0000,0.8666,0.0468
87,0.8643,0.0000,0.8643,0.0488,0.8561,0.0000,0.8561,0.0501
88,0.8620,0.0000,0.8620,0.0493,0.8562,0.0000,0.8562,0.0476
89,0.8644,0.0000,0.8644,0.0487,0.8714,0.0000,0.8714,0.0462
90,0.8629,0.0000,0.8629,0.0490,0.8517,0.0000,0.8517,0.0486
91,0.8640,0.0000,0.8640,0.0488,0.8534,0.0000,0.8534,0.0481
92,0.8647,0.0000,0.8647,0.0485,0.8567,0.0000,0.8567,0.0482
93,0.8626,0.0000,0.8626,0.0490,0.8602,0.0000,0.8602,0.0465
94,0.8624,0.0000,0.8624,0.0490,0.8697,0.0000,0.8697,0.0467
95,0.8638,0.0000,0.8638,0.0488,0.8537,0.0000,0.8537,0.0481
96,0.8638,0.0000,0.8638,0.0486,0.8609,0.0000,0.8609,0.0482
97,0.8649,0.0000,0.8649,0.0485,0.8554,0.0000,0.8554,0.0506
98,0.8628,0.0000,0.8628,0.0491,0.8459,0.0000,0.8459,0.0526
99,0.8636,0.0000,0.8636,0.0490,0.8628,0.0000,0.8628,0.0471
100,0.8628,0.0000,0.8628,0.0490,0.8517,0.0000,0.8517,0.0501
101,0.8649,0.0000,0.8649,0.0487,0.8540,0.0000,0.8540,0.0493
102,0.8651,0.0000,0.8651,0.0486,0.8657,0.0000,0.8657,0.0463
103,0.8645,0.0000,0.8645,0.0488,0.8656,0.0000,0.8656,0.0459
104,0.8644,0.0000,0.8644,0.0488,0.8593,0.0000,0.8593,0.0492
105,0.8639,0.0000,0.8639,0.0489,0.8597,0.0000,0.8597,0.0510
106,0.8628,0.0000,0.8628,0.0490,0.8625,0.0000,0.8625,0.0483
107,0.8640,0.0000,0.8640,0.0488,0.8579,0.0000,0.8579,0.0503
108,0.8649,0.0000,0.8649,0.0486,0.8349,0.0000,0.8349,0.0547
109,0.8634,0.0000,0.8634,0.0490,0.8704,0.0000,0.8704,0.0469
110,0.8648,0.0000,0.8648,0.0485,0.8584,0.0000,0.8584,0.0479
111,0.8643,0.0000,0.8643,0.0487,0.8433,0.0000,0.8433,0.0546
112,0.8635,0.0000,0.8635,0.0489,0.8669,0.0000,0.8669,0.0471
113,0.8651,0.0000,0.8651,0.0486,0.8597,0.0000,0.8597,0.0467
114,0.8633,0.0000,0.8633,0.0488,0.8620,0.0000,0.8620,0.0469
115,0.8627,0.0000,0.8627,0.0491,0.8453,0.0000,0.8453,0.0536
116,0.8631,0.0000,0.8631,0.0492,0.8564,0.0000,0.8564,0.0476
117,0.8633,0.0000,0.8633,0.0492,0.8651,0.0000,0.8651,0.0464
118,0.8636,0.0000,0.8636,0.0487,0.8704,0.0000,0.8704,0.0461
119,0.8641,0.0000,0.8641,0.0486,0.8577,0.0000,0.8577,0.0471
120,0.8633,0.0000,0.8633,0.0491,0.8626,0.0000,0.8626,0.0464
121,0.8639,0.0000,0.8639,0.0487,0.8549,0.0000,0.8549,0.0490
122,0.8639,0.0000,0.8639,0.0489,0.8605,0.0000,0.8605,0.0473
123,0.8647,0.0000,0.8647,0.0485,0.8662,0.0000,0.8662,0.0464
124,0.8631,0.0000,0.8631,0.0488,0.8648,0.0000,0.8648,0.0465
125,0.8632,0.0000,0.8632,0.0491,0.8573,0.0000,0.8573,0.0480
126,0.8640,0.0000,0.8640,0.0487,0.8686,0.0000,0.8686,0.0460
127,0.8643,0.0000,0.8643,0.0486,0.8665,0.0000,0.8665,0.0459
128,0.8644,0.0000,0.8644,0.0487,0.8635,0.0000,0.8635,0.0468
129,0.8638,0.0000,0.8638,0.0490,0.8542,0.0000,0.8542,0.0492
130,0.8636,0.0000,0.8636,0.0488,0.8398,0.0000,0.8398,0.0632
131,0.8640,0.0000,0.8640,0.0487,0.8634,0.0000,0.8634,0.0462
132,0.8622,0.0000,0.8622,0.0494,0.8532,0.0000,0.8532,0.0510
133,0.8641,0.0000,0.8641,0.0486,0.8628,0.0000,0.8628,0.0466
