epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
25,0.6947,0.0000,0.6947,0.0881,0.6581,0.0000,0.6581,0.0944
26,0.7057,0.0000,0.7057,0.0868,0.6454,0.0000,0.6454,0.1006
27,0.7071,0.0000,0.7071,0.0858,0.6805,0.0000,0.6805,0.0876
28,0.7079,0.0000,0.7079,0.0856,0.6750,0.0000,0.6750,0.0900
29,0.7075,0.0000,0.7075,0.0858,0.6721,0.0000,0.6721,0.0903
30,0.7079,0.0000,0.7079,0.0855,0.6801,0.0000,0.6801,0.0875
31,0.7082,0.0000,0.7082,0.0855,0.6698,0.0000,0.6698,0.0892
32,0.7081,0.0000,0.7081,0.0854,0.6790,0.0000,0.6790,0.0891
33,0.7082,0.0000,0.7082,0.0852,0.6798,0.0000,0.6798,0.0877
34,0.7081,0.0000,0.7081,0.0853,0.6809,0.0000,0.6809,0.0879
35,0.7084,0.0000,0.7084,0.0852,0.6759,0.0000,0.6759,0.0892
36,0.7082,0.0000,0.7082,0.0850,0.6790,0.0000,0.6790,0.0891
37,0.7084,0.0000,0.7084,0.0850,0.6810,0.0000,0.6810,0.0869
38,0.7081,0.0000,0.7081,0.0849,0.6807,0.0000,0.6807,0.0868
39,0.7083,0.0000,0.7083,0.0853,0.6811,0.0000,0.6811,0.0874
40,0.7082,0.0000,0.7082,0.0850,0.6807,0.0000,0.6807,0.0882
41,0.7079,0.0000,0.7079,0.0851,0.6811,0.0000,0.6811,0.0872
42,0.7083,0.0000,0.7083,0.0849,0.6809,0.0000,0.6809,0.0867
43,0.7081,0.0000,0.7081,0.0848,0.6810,0.0000,0.6810,0.0889
44,0.7083,0.0000,0.7083,0.0849,0.6809,0.0000,0.6809,0.0890
45,0.7084,0.0000,0.7084,0.0848,0.6808,0.0000,0.6808,0.0880
46,0.7082,0.0000,0.7082,0.0847,0.6806,0.0000,0.6806,0.0875
47,0.7082,0.0000,0.7082,0.0850,0.6798,0.0000,0.6798,0.0879
48,0.7081,0.0000,0.7081,0.0851,0.6799,0.0000,0.6799,0.0877
49,0.7082,0.0000,0.7082,0.0850,0.6810,0.0000,0.6810,0.0875
50,0.7083,0.0000,0.7083,0.0848,0.6812,0.0000,0.6812,0.0866
51,0.7082,0.0000,0.7082,0.0848,0.6809,0.0000,0.6809,0.0871
52,0.7084,0.0000,0.7084,0.0848,0.6810,0.0000,0.6810,0.0868
53,0.7083,0.0000,0.7083,0.0845,0.6810,0.0000,0.6810,0.0877
54,0.7085,0.0000,0.7085,0.0847,0.6812,0.0000,0.6812,0.0869
55,0.7084,0.0000,0.7084,0.0847,0.6807,0.0000,0.6807,0.0873
56,0.7083,0.0000,0.7083,0.0849,0.6811,0.0000,0.6811,0.0876
57,0.7082,0.0000,0.7082,0.0846,0.6806,0.0000,0.6806,0.0869
58,0.7084,0.0000,0.7084,0.0848,0.6776,0.0000,0.6776,0.0879
59,0.7084,0.0000,0.7084,0.0850,0.6809,0.0000,0.6809,0.0871
60,0.7081,0.0000,0.7081,0.0848,0.6812,0.0000,0.6812,0.0868
61,0.7083,0.0000,0.7083,0.0847,0.6812,0.0000,0.6812,0.0878
62,0.7081,0.0000,0.7081,0.0850,0.6799,0.0000,0.6799,0.0871
63,0.7081,0.0000,0.7081,0.0846,0.6795,0.0000,0.6795,0.0872
64,0.7083,0.0000,0.7083,0.0848,0.6751,0.0000,0.6751,0.0886
65,0.7085,0.0000,0.7085,0.0845,0.6809,0.0000,0.6809,0.0872
66,0.7083,0.0000,0.7083,0.0846,0.6809,0.0000,0.6809,0.0872
67,0.7084,0.0000,0.7084,0.0845,0.6812,0.0000,0.6812,0.0868
68,0.7067,0.0000,0.7067,0.0856,0.6730,0.0000,0.6730,0.0918
69,0.7081,0.0000,0.7081,0.0854,0.6810,0.0000,0.6810,0.0880
70,0.7083,0.0000,0.7083,0.0849,0.6809,0.0000,0.6809,0.0870
71,0.7084,0.0000,0.7084,0.0848,0.6809,0.0000,0.6809,0.0885
72,0.7083,0.0000,0.7083,0.0848,0.6812,0.0000,0.6812,0.0866
73,0.7084,0.0000,0.7084,0.0847,0.6800,0.0000,0.6800,0.0882
74,0.7084,0.0000,0.7084,0.0845,0.6811,0.0000,0.6811,0.0864
75,0.7083,0.0000,0.7083,0.0846,0.6804,0.0000,0.6804,0.0871
76,0.7085,0.0000,0.7085,0.0843,0.6812,0.0000,0.6812,0.0869
77,0.7085,0.0000,0.7085,0.0843,0.6470,0.0000,0.6470,0.1159
78,0.7083,0.0000,0.7083,0.0831,0.6811,0.0000,0.6811,0.0857
79,0.7084,0.0000,0.7084,0.0821,0.6806,0.0000,0.6806,0.0851
80,0.7084,0.0000,0.7084,0.0816,0.6812,0.0000,0.6812,0.0849
81,0.7084,0.0000,0.7084,0.0811,0.6812,0.0000,0.6812,0.0854
82,0.7085,0.0000,0.7085,0.0809,0.6813,0.0000,0.6813,0.0841
83,0.7083,0.0000,0.7083,0.0813,0.4457,0.0000,0.4457,0.2283
84,0.7082,0.0000,0.7082,0.0810,0.6812,0.0000,0.6812,0.0839
85,0.7084,0.0000,0.7084,0.0808,0.6813,0.0000,0.6813,0.0836
86,0.7087,0.0000,0.7087,0.0805,0.6812,0.0000,0.6812,0.0844
87,0.7083,0.0000,0.7083,0.0806,0.6813,0.0000,0.6813,0.0845
88,0.7086,0.0000,0.7086,0.0805,0.6813,0.0000,0.6813,0.0835
89,0.7084,0.0000,0.7084,0.0805,0.6813,0.0000,0.6813,0.0838
90,0.7083,0.0000,0.7083,0.0804,0.6809,0.0000,0.6809,0.0834
91,0.7085,0.0000,0.7085,0.0804,0.6813,0.0000,0.6813,0.0837
92,0.7085,0.0000,0.7085,0.0803,0.6812,0.0000,0.6812,0.0849
93,0.7087,0.0000,0.7087,0.0802,0.6785,0.0000,0.6785,0.0845
94,0.7091,0.0000,0.7091,0.0800,0.6815,0.0000,0.6815,0.0835
95,0.7093,0.0000,0.7093,0.0801,0.6816,0.0000,0.6816,0.0857
96,0.7093,0.0000,0.7093,0.0799,0.6818,0.0000,0.6818,0.0835
97,0.7092,0.0000,0.7092,0.0798,0.6818,0.0000,0.6818,0.0844
98,0.7094,0.0000,0.7094,0.0797,0.6818,0.0000,0.6818,0.0863
99,0.7094,0.0000,0.7094,0.0797,0.6818,0.0000,0.6818,0.0831
100,0.7093,0.0000,0.7093,0.0797,0.6818,0.0000,0.6818,0.0850
101,0.7096,0.0000,0.7096,0.0797,0.6817,0.0000,0.6817,0.0839
102,0.7092,0.0000,0.7092,0.0798,0.6818,0.0000,0.6818,0.0829
103,0.7094,0.0000,0.7094,0.0797,0.6810,0.0000,0.6810,0.0852
104,0.7095,0.0000,0.7095,0.0796,0.6817,0.0000,0.6817,0.0853
105,0.7094,0.0000,0.7094,0.0796,0.6819,0.0000,0.6819,0.0849
106,0.7093,0.0000,0.7093,0.0795,0.6749,0.0000,0.6749,0.0853
107,0.7094,0.0000,0.7094,0.0796,0.6818,0.0000,0.6818,0.0842
108,0.7096,0.0000,0.7096,0.0796,0.6819,0.0000,0.6819,0.0832
109,0.7095,0.0000,0.7095,0.0794,0.6818,0.0000,0.6818,0.0825
110,0.7091,0.0000,0.7091,0.0797,0.6818,0.0000,0.6818,0.0840
111,0.7092,0.0000,0.7092,0.0795,0.6805,0.0000,0.6805,0.0842
112,0.7096,0.0000,0.7096,0.0795,0.6819,0.0000,0.6819,0.0832
113,0.7094,0.0000,0.7094,0.0794,0.6819,0.0000,0.6819,0.0827
114,0.7094,0.0000,0.7094,0.0796,0.6804,0.0000,0.6804,0.0834
115,0.7095,0.0000,0.7095,0.0796,0.6819,0.0000,0.6819,0.0828
116,0.7093,0.0000,0.7093,0.0793,0.6818,0.0000,0.6818,0.0822
117,0.7092,0.0000,0.7092,0.0796,0.6819,0.0000,0.6819,0.0846
118,0.7095,0.0000,0.7095,0.0795,0.6819,0.0000,0.6819,0.0828
119,0.7095,0.0000,0.7095,0.0796,0.6818,0.0000,0.6818,0.0836
120,0.7093,0.0000,0.7093,0.0795,0.6818,0.0000,0.6818,0.0851
121,0.7095,0.0000,0.7095,0.0797,0.6814,0.0000,0.6814,0.0836
122,0.7096,0.0000,0.7096,0.0795,0.6819,0.0000,0.6819,0.0825
123,0.7095,0.0000,0.7095,0.0794,0.6819,0.0000,0.6819,0.0840
124,0.7095,0.0000,0.7095,0.0794,0.6819,0.0000,0.6819,0.0824
125,0.7096,0.0000,0.7096,0.0795,0.6818,0.0000,0.6818,0.0832
126,0.7097,0.0000,0.7097,0.0793,0.6818,0.0000,0.6818,0.0832
127,0.7096,0.0000,0.7096,0.0794,0.6819,0.0000,0.6819,0.0829
128,0.7093,0.0000,0.7093,0.0794,0.6819,0.0000,0.6819,0.0832
129,0.7094,0.0000,0.7094,0.0794,0.6819,0.0000,0.6819,0.0834
130,0.7095,0.0000,0.7095,0.0794,0.6819,0.0000,0.6819,0.0832
131,0.7093,0.0000,0.7093,0.0795,0.6818,0.0000,0.6818,0.0826
132,0.7092,0.0000,0.7092,0.0795,0.6819,0.0000,0.6819,0.0840
133,0.7095,0.0000,0.7095,0.0794,0.6817,0.0000,0.6817,0.0828
134,0.7092,0.0000,0.7092,0.0794,0.6818,0.0000,0.6818,0.0855
135,0.7094,0.0000,0.7094,0.0795,0.6818,0.0000,0.6818,0.0825
136,0.7096,0.0000,0.7096,0.0793,0.6815,0.0000,0.6815,0.0837
137,0.7096,0.0000,0.7096,0.0794,0.6817,0.0000,0.6817,0.0841
138,0.7094,0.0000,0.7094,0.0795,0.6818,0.0000,0.6818,0.0834
139,0.7095,0.0000,0.7095,0.0794,0.6818,0.0000,0.6818,0.0826
140,0.7096,0.0000,0.7096,0.0793,0.6819,0.0000,0.6819,0.0829
141,0.7094,0.0000,0.7094,0.0794,0.6818,0.0000,0.6818,0.0825
142,0.7097,0.0000,0.7097,0.0792,0.6819,0.0000,0.6819,0.0827
143,0.7094,0.0000,0.7094,0.0794,0.6814,0.0000,0.6814,0.0839
144,0.7094,0.0000,0.7094,0.0793,0.6819,0.0000,0.6819,0.0826
145,0.7095,0.0000,0.7095,0.0793,0.6818,0.0000,0.6818,0.0826
146,0.7094,0.0000,0.7094,0.0793,0.6819,0.0000,0.6819,0.0825
