epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
61,0.7204,0.0000,0.7204,0.0727,0.7134,0.0000,0.7134,0.0700
62,0.7197,0.0000,0.7197,0.0727,0.7128,0.0000,0.7128,0.0702
63,0.7203,0.0000,0.7203,0.0726,0.7138,0.0000,0.7138,0.0714
64,0.7194,0.0000,0.7194,0.0727,0.7131,0.0000,0.7131,0.0697
65,0.7203,0.0000,0.7203,0.0727,0.7090,0.0000,0.7090,0.0722
66,0.7185,0.0000,0.7185,0.0728,0.7162,0.0000,0.7162,0.0705
67,0.7203,0.0000,0.7203,0.0729,0.7157,0.0000,0.7157,0.0713
68,0.7179,0.0000,0.7179,0.0747,0.7114,0.0000,0.7114,0.0716
69,0.7197,0.0000,0.7197,0.0732,0.7151,0.0000,0.7151,0.0699
70,0.7201,0.0000,0.7201,0.0726,0.7131,0.0000,0.7131,0.0709
71,0.7200,0.0000,0.7200,0.0726,0.7051,0.0000,0.7051,0.0747
72,0.7186,0.0000,0.7186,0.0735,0.7145,0.0000,0.7145,0.0709
73,0.7197,0.0000,0.7197,0.0729,0.7177,0.0000,0.7177,0.0711
74,0.7196,0.0000,0.7196,0.0726,0.7173,0.0000,0.7173,0.0710
75,0.7194,0.0000,0.7194,0.0732,0.7039,0.0000,0.7039,0.0748
76,0.7173,0.0000,0.7173,0.0739,0.7157,0.0000,0.7157,0.0704
77,0.7204,0.0000,0.7204,0.0729,0.7132,0.0000,0.7132,0.0698
78,0.7199,0.0000,0.7199,0.0726,0.7114,0.0000,0.7114,0.0730
79,0.7201,0.0000,0.7201,0.0728,0.7147,0.0000,0.7147,0.0704
80,0.7205,0.0000,0.7205,0.0728,0.7151,0.0000,0.7151,0.0697
81,0.7195,0.0000,0.7195,0.0731,0.7112,0.0000,0.7112,0.0729
82,0.7190,0.0000,0.7190,0.0735,0.7183,0.0000,0.7183,0.0698
83,0.7206,0.0000,0.7206,0.0729,0.7139,0.0000,0.7139,0.0701
84,0.7211,0.0000,0.7211,0.0728,0.7166,0.0000,0.7166,0.0702
85,0.7206,0.0000,0.7206,0.0726,0.7067,0.0000,0.7067,0.0724
86,0.7206,0.0000,0.7206,0.0724,0.7131,0.0000,0.7131,0.0707
87,0.7200,0.0000,0.7200,0.0724,0.7127,0.0000,0.7127,0.0710
88,0.7197,0.0000,0.7197,0.0739,0.7169,0.0000,0.7169,0.0707
89,0.7200,0.0000,0.7200,0.0727,0.7150,0.0000,0.7150,0.0702
90,0.7193,0.0000,0.7193,0.0734,0.7131,0.0000,0.7131,0.0714
91,0.7204,0.0000,0.7204,0.0730,0.7114,0.0000,0.7114,0.0714
92,0.7216,0.0000,0.7216,0.0721,0.7134,0.0000,0.7134,0.0706
93,0.7201,0.0000,0.7201,0.0733,0.7139,0.0000,0.7139,0.0704
94,0.7189,0.0000,0.7189,0.0736,0.7143,0.0000,0.7143,0.0704
95,0.7198,0.0000,0.7198,0.0729,0.7147,0.0000,0.7147,0.0704
96,0.7221,0.0000,0.7221,0.0720,0.7147,0.0000,0.7147,0.0698
97,0.7232,0.0000,0.7232,0.0719,0.7088,0.0000,0.7088,0.0702
98,0.7193,0.0000,0.7193,0.0735,0.7095,0.0000,0.7095,0.0726
99,0.7191,0.0000,0.7191,0.0733,0.7116,0.0000,0.7116,0.0701
100,0.7187,0.0000,0.7187,0.0739,0.7127,0.0000,0.7127,0.0700
101,0.7207,0.0000,0.7207,0.0727,0.7152,0.0000,0.7152,0.0717
102,0.7217,0.0000,0.7217,0.0722,0.7178,0.0000,0.7178,0.0697
103,0.7212,0.0000,0.7212,0.0724,0.7175,0.0000,0.7175,0.0700
104,0.7215,0.0000,0.7215,0.0723,0.7146,0.0000,0.7146,0.0708
105,0.7215,0.0000,0.7215,0.0721,0.7167,0.0000,0.7167,0.0702
106,0.7199,0.0000,0.7199,0.0731,0.7153,0.0000,0.7153,0.0718
107,0.7210,0.0000,0.7210,0.0726,0.7074,0.0000,0.7074,0.0729
108,0.7213,0.0000,0.7213,0.0723,0.7126,0.0000,0.7126,0.0705
109,0.7198,0.0000,0.7198,0.0733,0.7095,0.0000,0.7095,0.0725
110,0.7207,0.0000,0.7207,0.0726,0.7127,0.0000,0.7127,0.0694
111,0.7210,0.0000,0.7210,0.0728,0.7166,0.0000,0.7166,0.0709
112,0.7197,0.0000,0.7197,0.0733,0.7112,0.0000,0.7112,0.0739
113,0.7208,0.0000,0.7208,0.0725,0.7131,0.0000,0.7131,0.0702
114,0.7216,0.0000,0.7216,0.0725,0.7196,0.0000,0.7196,0.0709
115,0.7202,0.0000,0.7202,0.0735,0.7108,0.0000,0.7108,0.0719
116,0.7198,0.0000,0.7198,0.0733,0.7101,0.0000,0.7101,0.0711
117,0.7210,0.0000,0.7210,0.0732,0.7080,0.0000,0.7080,0.0722
118,0.7217,0.0000,0.7217,0.0722,0.7139,0.0000,0.7139,0.0699
119,0.7216,0.0000,0.7216,0.0723,0.7117,0.0000,0.7117,0.0701
120,0.7203,0.0000,0.7203,0.0731,0.7150,0.0000,0.7150,0.0703
121,0.7208,0.0000,0.7208,0.0725,0.7178,0.0000,0.7178,0.0703
122,0.7198,0.0000,0.7198,0.0731,0.7126,0.0000,0.7126,0.0702
123,0.7218,0.0000,0.7218,0.0721,0.7183,0.0000,0.7183,0.0707
124,0.7203,0.0000,0.7203,0.0729,0.7129,0.0000,0.7129,0.0696
125,0.7204,0.0000,0.7204,0.0728,0.7135,0.0000,0.7135,0.0710
126,0.7213,0.0000,0.7213,0.0724,0.7135,0.0000,0.7135,0.0701
127,0.7217,0.0000,0.7217,0.0722,0.7103,0.0000,0.7103,0.0706
128,0.7221,0.0000,0.7221,0.0724,0.7149,0.0000,0.7149,0.0716
129,0.7212,0.0000,0.7212,0.0727,0.7156,0.0000,0.7156,0.0693
130,0.7215,0.0000,0.7215,0.0723,0.7147,0.0000,0.7147,0.0706
131,0.7218,0.0000,0.7218,0.0725,0.7162,0.0000,0.7162,0.0698
132,0.7206,0.0000,0.7206,0.0730,0.7134,0.0000,0.7134,0.0707
133,0.7215,0.0000,0.7215,0.0722,0.7165,0.0000,0.7165,0.0699
134,0.7228,0.0000,0.7228,0.0718,0.7150,0.0000,0.7150,0.0695
135,0.7220,0.0000,0.7220,0.0722,0.7167,0.0000,0.7167,0.0699
136,0.7220,0.0000,0.7220,0.0723,0.7164,0.0000,0.7164,0.0701
137,0.7227,0.0000,0.7227,0.0723,0.7126,0.0000,0.7126,0.0700
138,0.7216,0.0000,0.7216,0.0723,0.7133,0.0000,0.7133,0.0705
139,0.7227,0.0000,0.7227,0.0723,0.7148,0.0000,0.7148,0.0705
140,0.7195,0.0000,0.7195,0.0732,0.7048,0.0000,0.7048,0.0732
141,0.7224,0.0000,0.7224,0.0720,0.7134,0.0000,0.7134,0.0705
142,0.7200,0.0000,0.7200,0.0731,0.7138,0.0000,0.7138,0.0708
143,0.7204,0.0000,0.7204,0.0730,0.7151,0.0000,0.7151,0.0704
144,0.7220,0.0000,0.7220,0.0723,0.7122,0.0000,0.7122,0.0707
145,0.7218,0.0000,0.7218,0.0723,0.7146,0.0000,0.7146,0.0705
146,0.7225,0.0000,0.7225,0.0721,0.7197,0.0000,0.7197,0.0698
147,0.7212,0.0000,0.7212,0.0725,0.7175,0.0000,0.7175,0.0701
148,0.7220,0.0000,0.7220,0.0722,0.7150,0.0000,0.7150,0.0695
149,0.7218,0.0000,0.7218,0.0725,0.7134,0.0000,0.7134,0.0709
