epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
97,0.9984,0.0000,0.9984,0.0011,0.9961,0.0000,0.9961,0.0018
98,0.9984,0.0000,0.9984,0.0011,0.9964,0.0000,0.9964,0.0015
99,0.9984,0.0000,0.9984,0.0010,0.9958,0.0000,0.9958,0.0019
100,0.9984,0.0000,0.9984,0.0012,0.9959,0.0000,0.9959,0.0018
101,0.9984,0.0000,0.9984,0.0012,0.9965,0.0000,0.9965,0.0016
102,0.9984,0.0000,0.9984,0.0012,0.9964,0.0000,0.9964,0.0026
103,0.9984,0.0000,0.9984,0.0013,0.9955,0.0000,0.9955,0.0022
104,0.9984,0.0000,0.9984,0.0011,0.9963,0.0000,0.9963,0.0017
105,0.9984,0.0000,0.9984,0.0010,0.9958,0.0000,0.9958,0.0025
106,0.9984,0.0000,0.9984,0.0011,0.9962,0.0000,0.9962,0.0019
107,0.9984,0.0000,0.9984,0.0012,0.9963,0.0000,0.9963,0.0018
108,0.9984,0.0000,0.9984,0.0013,0.9961,0.0000,0.9961,0.0017
109,0.9982,0.0000,0.9982,0.0013,0.9931,0.0000,0.9931,0.0028
110,0.9983,0.0000,0.9983,0.0013,0.9960,0.0000,0.9960,0.0042
111,0.9984,0.0000,0.9984,0.0013,0.9962,0.0000,0.9962,0.0016
112,0.9985,0.0000,0.9985,0.0010,0.9958,0.0000,0.9958,0.0016
113,0.9984,0.0000,0.9984,0.0012,0.9965,0.0000,0.9965,0.0018
114,0.9985,0.0000,0.9985,0.0012,0.9965,0.0000,0.9965,0.0016
115,0.9984,0.0000,0.9984,0.0014,0.9958,0.0000,0.9958,0.0017
116,0.9984,0.0000,0.9984,0.0012,0.9958,0.0000,0.9958,0.0032
117,0.9984,0.0000,0.9984,0.0012,0.9962,0.0000,0.9962,0.0021
118,0.9984,0.0000,0.9984,0.0012,0.9962,0.0000,0.9962,0.0020
119,0.9984,0.0000,0.9984,0.0012,0.9961,0.0000,0.9961,0.0015
120,0.9985,0.0000,0.9985,0.0010,0.9965,0.0000,0.9965,0.0015
121,0.9984,0.0000,0.9984,0.0013,0.9962,0.0000,0.9962,0.0017
122,0.9985,0.0000,0.9985,0.0012,0.9964,0.0000,0.9964,0.0017
123,0.9984,0.0000,0.9984,0.0012,0.9964,0.0000,0.9964,0.0015
124,0.9984,0.0000,0.9984,0.0012,0.9955,0.0000,0.9955,0.0025
125,0.9983,0.0000,0.9983,0.0013,0.9965,0.0000,0.9965,0.0019
126,0.9984,0.0000,0.9984,0.0012,0.9962,0.0000,0.9962,0.0018
127,0.9984,0.0000,0.9984,0.0012,0.9962,0.0000,0.9962,0.0040
128,0.9983,0.0000,0.9983,0.0014,0.9962,0.0000,0.9962,0.0018
129,0.9984,0.0000,0.9984,0.0011,0.9965,0.0000,0.9965,0.0016
130,0.9984,0.0000,0.9984,0.0011,0.9963,0.0000,0.9963,0.0015
131,0.9984,0.0000,0.9984,0.0010,0.9964,0.0000,0.9964,0.0016
132,0.9984,0.0000,0.9984,0.0010,0.9963,0.0000,0.9963,0.0016
